"network_id";"null_model";"replicate";"metric";"value"
"M22_18_connectance";"connectance";55;"richness";58
"M22_18_connectance";"connectance";55;"connectance";0,210963455149502
"M22_18_connectance";"connectance";55;"degree.shannon";3,84635449244036
"M22_18_connectance";"connectance";55;"degree.mean";4,37931034482759
"M22_18_connectance";"connectance";55;"degree.sd";3,04831035284459
"M22_18_connectance";"connectance";55;"degree.skewness";1,16465927413257
"M22_18_connectance";"connectance";55;"degree.kurtosis";3,41118774414062
"M22_18_connectance";"connectance";55;"modularity.betweenness";0,398536797073594
"M22_18_connectance";"connectance";55;"modularity.infomap";0,400644801289603
"M22_18_connectance";"connectance";55;"nestedness";10,653747837933
"M22_18_connectance";"connectance";55;"centrality.degree";0,156641604010025
"M22_18_connectance";"connectance";55;"centrality.eigen";0,31856821586993
"M22_18_connectance";"connectance";55;"interaction.overlap";0,236445754632006
"M22_18_connectance";"connectance";55;"link.density";4,37931034482759
