"network_id";"null_model";"replicate";"metric";"value"
"P22_252_connectance";"connectance";71;"richness";81
"P22_252_connectance";"connectance";71;"connectance";0,108225108225108
"P22_252_connectance";"connectance";71;"degree.shannon";4,05067451747231
"P22_252_connectance";"connectance";71;"degree.mean";2,46913580246914
"P22_252_connectance";"connectance";71;"degree.sd";2,37216367349034
"P22_252_connectance";"connectance";71;"degree.skewness";1,89589601841464
"P22_252_connectance";"connectance";71;"degree.kurtosis";5,61404335984197
"P22_252_connectance";"connectance";71;"modularity.betweenness";0,6469
"P22_252_connectance";"connectance";71;"modularity.infomap";0,6333
"P22_252_connectance";"connectance";71;"nestedness";4,1032642422738
"P22_252_connectance";"connectance";71;"centrality.degree";0,0965189873417722
"P22_252_connectance";"connectance";71;"centrality.eigen";0,436204953074124
"P22_252_connectance";"connectance";71;"interaction.overlap";0,126433642054891
"P22_252_connectance";"connectance";71;"link.density";2,46913580246914
