"network_id";"null_model";"replicate";"metric";"value"
"WOL_098_connectance";"connectance";2;"richness";53
"WOL_098_connectance";"connectance";2;"connectance";0,221621621621622
"WOL_098_connectance";"connectance";2;"degree.shannon";3,80426166255077
"WOL_098_connectance";"connectance";2;"degree.mean";4,64150943396226
"WOL_098_connectance";"connectance";2;"degree.sd";2,68252421039072
"WOL_098_connectance";"connectance";2;"degree.skewness";0,508793860657265
"WOL_098_connectance";"connectance";2;"degree.kurtosis";2,32603260286772
"WOL_098_connectance";"connectance";2;"modularity.betweenness";0,37087712340538
"WOL_098_connectance";"connectance";2;"modularity.infomap";0,393879304646705
"WOL_098_connectance";"connectance";2;"nestedness";12,859364271578
"WOL_098_connectance";"connectance";2;"centrality.degree";0,127073906485671
"WOL_098_connectance";"connectance";2;"centrality.eigen";0,298493201996286
"WOL_098_connectance";"connectance";2;"interaction.overlap";0,192251000359108
"WOL_098_connectance";"connectance";2;"link.density";4,64150943396226
