"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_connectance";"connectance";89;"richness";33
"AI22_83_connectance";"connectance";89;"connectance";0,15
"AI22_83_connectance";"connectance";89;"degree.shannon";3,30600797380167
"AI22_83_connectance";"connectance";89;"degree.mean";2
"AI22_83_connectance";"connectance";89;"degree.sd";1,39194109070751
"AI22_83_connectance";"connectance";89;"degree.skewness";1,76506496533277
"AI22_83_connectance";"connectance";89;"degree.kurtosis";5,37408949011446
"AI22_83_connectance";"connectance";89;"modularity.betweenness";0,655188246097337
"AI22_83_connectance";"connectance";89;"modularity.infomap";0,652433425160698
"AI22_83_connectance";"connectance";89;"nestedness";8,61297539149888
"AI22_83_connectance";"connectance";89;"centrality.degree";0,133064516129032
"AI22_83_connectance";"connectance";89;"centrality.eigen";0,561942562190938
"AI22_83_connectance";"connectance";89;"interaction.overlap";0,153556998556999
"AI22_83_connectance";"connectance";89;"link.density";2
