"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_connectance";"connectance";9;"richness";22
"AI22_533_connectance";"connectance";9;"connectance";0,194444444444444
"AI22_533_connectance";"connectance";9;"degree.shannon";2,98659885085083
"AI22_533_connectance";"connectance";9;"degree.mean";1,90909090909091
"AI22_533_connectance";"connectance";9;"degree.sd";0,921132372943677
"AI22_533_connectance";"connectance";9;"degree.skewness";0,927691112343867
"AI22_533_connectance";"connectance";9;"degree.kurtosis";3,22386505622657
"AI22_533_connectance";"connectance";9;"modularity.betweenness";0,577097505668934
"AI22_533_connectance";"connectance";9;"modularity.infomap";0,565759637188209
"AI22_533_connectance";"connectance";9;"nestedness";6,90690690690691
"AI22_533_connectance";"connectance";9;"centrality.degree";0,10952380952381
"AI22_533_connectance";"connectance";9;"centrality.eigen";0,516555883846151
"AI22_533_connectance";"connectance";9;"interaction.overlap";0,172486772486772
"AI22_533_connectance";"connectance";9;"link.density";1,90909090909091
