"network_id";"null_model";"replicate";"metric";"value"
"WOL_285_connectance";"connectance";58;"richness";106
"WOL_285_connectance";"connectance";58;"connectance";0,0738413197172035
"WOL_285_connectance";"connectance";58;"degree.shannon";4,51933917497738
"WOL_285_connectance";"connectance";58;"degree.mean";3,54716981132075
"WOL_285_connectance";"connectance";58;"degree.sd";1,92790078519517
"WOL_285_connectance";"connectance";58;"degree.skewness";0,745176442463408
"WOL_285_connectance";"connectance";58;"degree.kurtosis";3,09992609737875
"WOL_285_connectance";"connectance";58;"modularity.betweenness";0,518998981439565
"WOL_285_connectance";"connectance";58;"modularity.infomap";0,519098008148483
"WOL_285_connectance";"connectance";58;"nestedness";4,00132275132275
"WOL_285_connectance";"connectance";58;"centrality.degree";0,0529304029304029
"WOL_285_connectance";"connectance";58;"centrality.eigen";0,377753033699614
"WOL_285_connectance";"connectance";58;"interaction.overlap";0,0728537396614919
"WOL_285_connectance";"connectance";58;"link.density";3,54716981132075
