"network_id";"null_model";"replicate";"metric";"value"
"M22_184_connectance";"connectance";62;"richness";85
"M22_184_connectance";"connectance";62;"connectance";0,103386809269162
"M22_184_connectance";"connectance";62;"degree.shannon";4,33611905118348
"M22_184_connectance";"connectance";62;"degree.mean";4,09411764705882
"M22_184_connectance";"connectance";62;"degree.sd";1,91251224342029
"M22_184_connectance";"connectance";62;"degree.skewness";0,645688559187621
"M22_184_connectance";"connectance";62;"degree.kurtosis";2,81440264004926
"M22_184_connectance";"connectance";62;"modularity.betweenness";0,455839608931167
"M22_184_connectance";"connectance";62;"modularity.infomap";0,458481965913595
"M22_184_connectance";"connectance";62;"nestedness";6,13589664560538
"M22_184_connectance";"connectance";62;"centrality.degree";0,0598106712564544
"M22_184_connectance";"connectance";62;"centrality.eigen";0,307319519533827
"M22_184_connectance";"connectance";62;"interaction.overlap";0,113491492992384
"M22_184_connectance";"connectance";62;"link.density";4,09411764705882
