"network_id";"null_model";"replicate";"metric";"value"
"D21_26_connectance";"connectance";99;"richness";33
"D21_26_connectance";"connectance";99;"connectance";0,222672064777328
"D21_26_connectance";"connectance";99;"degree.shannon";3,39939586778454
"D21_26_connectance";"connectance";99;"degree.mean";3,33333333333333
"D21_26_connectance";"connectance";99;"degree.sd";1,53432938662683
"D21_26_connectance";"connectance";99;"degree.skewness";1,00547414740289
"D21_26_connectance";"connectance";99;"degree.kurtosis";3,74348030386091
"D21_26_connectance";"connectance";99;"modularity.betweenness";0,433553719008264
"D21_26_connectance";"connectance";99;"modularity.infomap";0,464958677685951
"D21_26_connectance";"connectance";99;"nestedness";11,2595419847328
"D21_26_connectance";"connectance";99;"centrality.degree";0,121975806451613
"D21_26_connectance";"connectance";99;"centrality.eigen";0,332516907734799
"D21_26_connectance";"connectance";99;"interaction.overlap";0,235518621114189
"D21_26_connectance";"connectance";99;"link.density";3,33333333333333
