"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_connectance";"connectance";20;"richness";24
"mangal_1037_connectance";"connectance";20;"connectance";0,357142857142857
"mangal_1037_connectance";"connectance";20;"degree.shannon";3,08608097902338
"mangal_1037_connectance";"connectance";20;"degree.mean";3,75
"mangal_1037_connectance";"connectance";20;"degree.sd";1,77543625992134
"mangal_1037_connectance";"connectance";20;"degree.skewness";1,67250026131936
"mangal_1037_connectance";"connectance";20;"degree.kurtosis";5,28499405469679
"mangal_1037_connectance";"connectance";20;"modularity.betweenness";0,23679012345679
"mangal_1037_connectance";"connectance";20;"modularity.infomap";0
"mangal_1037_connectance";"connectance";20;"nestedness";19,4914215686275
"mangal_1037_connectance";"connectance";20;"centrality.degree";0,24901185770751
"mangal_1037_connectance";"connectance";20;"centrality.eigen";0,296027977611246
"mangal_1037_connectance";"connectance";20;"interaction.overlap";0,390921606737933
"mangal_1037_connectance";"connectance";20;"link.density";3,75
