"network_id";"null_model";"replicate";"metric";"value"
"P22_140_connectance";"connectance";25;"richness";41
"P22_140_connectance";"connectance";25;"connectance";0,15
"P22_140_connectance";"connectance";25;"degree.shannon";3,48557681107629
"P22_140_connectance";"connectance";25;"degree.mean";2,19512195121951
"P22_140_connectance";"connectance";25;"degree.sd";1,64650405701173
"P22_140_connectance";"connectance";25;"degree.skewness";1,5209079534618
"P22_140_connectance";"connectance";25;"degree.kurtosis";4,33683463824099
"P22_140_connectance";"connectance";25;"modularity.betweenness";0,604938271604938
"P22_140_connectance";"connectance";25;"modularity.infomap";0,59679012345679
"P22_140_connectance";"connectance";25;"nestedness";7,36928104575163
"P22_140_connectance";"connectance";25;"centrality.degree";0,126282051282051
"P22_140_connectance";"connectance";25;"centrality.eigen";0,402536389796095
"P22_140_connectance";"connectance";25;"interaction.overlap";0,160555000555001
"P22_140_connectance";"connectance";25;"link.density";2,19512195121951
