"network_id";"null_model";"replicate";"metric";"value"
"B22_16_connectance";"connectance";74;"richness";113
"B22_16_connectance";"connectance";74;"connectance";0,0545454545454545
"B22_16_connectance";"connectance";74;"degree.shannon";4,55359719895393
"B22_16_connectance";"connectance";74;"degree.mean";2,60176991150442
"B22_16_connectance";"connectance";74;"degree.sd";1,65043188616565
"B22_16_connectance";"connectance";74;"degree.skewness";1,51334916265306
"B22_16_connectance";"connectance";74;"degree.kurtosis";5,37876777428275
"B22_16_connectance";"connectance";74;"modularity.betweenness";0,63836827247906
"B22_16_connectance";"connectance";74;"modularity.infomap";0,61057892544773
"B22_16_connectance";"connectance";74;"nestedness";2,33347229942561
"B22_16_connectance";"connectance";74;"centrality.degree";0,0581563706563707
"B22_16_connectance";"connectance";74;"centrality.eigen";0,503443297201393
"B22_16_connectance";"connectance";74;"interaction.overlap";0,0603619024699457
"B22_16_connectance";"connectance";74;"link.density";2,60176991150442
