"network_id";"null_model";"replicate";"metric";"value"
"B22_18_connectance";"connectance";43;"richness";33
"B22_18_connectance";"connectance";43;"connectance";0,202898550724638
"B22_18_connectance";"connectance";43;"degree.shannon";3,34791832710238
"B22_18_connectance";"connectance";43;"degree.mean";2,54545454545455
"B22_18_connectance";"connectance";43;"degree.sd";1,43811745632331
"B22_18_connectance";"connectance";43;"degree.skewness";0,771916102631978
"B22_18_connectance";"connectance";43;"degree.kurtosis";2,63009449341867
"B22_18_connectance";"connectance";43;"modularity.betweenness";0,507936507936508
"B22_18_connectance";"connectance";43;"modularity.infomap";0,5
"B22_18_connectance";"connectance";43;"nestedness";10,5089485458613
"B22_18_connectance";"connectance";43;"centrality.degree";0,11491935483871
"B22_18_connectance";"connectance";43;"centrality.eigen";0,352504190403205
"B22_18_connectance";"connectance";43;"interaction.overlap";0,176847601044198
"B22_18_connectance";"connectance";43;"link.density";2,54545454545455
