"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_connectance";"connectance";19;"richness";77
"mangal_938_connectance";"connectance";19;"connectance";0,102479338842975
"mangal_938_connectance";"connectance";19;"degree.shannon";4,18286003326303
"mangal_938_connectance";"connectance";19;"degree.mean";3,17948717948718
"mangal_938_connectance";"connectance";19;"degree.sd";1,96557112907925
"mangal_938_connectance";"connectance";19;"degree.skewness";1,21410975933028
"mangal_938_connectance";"connectance";19;"degree.kurtosis";4,5055631974241
"mangal_938_connectance";"connectance";19;"modularity.betweenness";0,534566857440166
"mangal_938_connectance";"connectance";19;"modularity.infomap";0,542859001040583
"mangal_938_connectance";"connectance";19;"nestedness";3,90487149980821
"mangal_938_connectance";"connectance";19;"centrality.degree";0,0909090909090909
"mangal_938_connectance";"connectance";19;"centrality.eigen";0,352673878616245
"mangal_938_connectance";"connectance";19;"interaction.overlap";0,0983439590712318
"mangal_938_connectance";"connectance";19;"link.density";3,17948717948718
