"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_connectance";"connectance";19;"richness";39
"AI22_1128_connectance";"connectance";19;"connectance";0,102272727272727
"AI22_1128_connectance";"connectance";19;"degree.shannon";3,55190167949456
"AI22_1128_connectance";"connectance";19;"degree.mean";1,84615384615385
"AI22_1128_connectance";"connectance";19;"degree.sd";0,904330561897687
"AI22_1128_connectance";"connectance";19;"degree.skewness";0,738440730471303
"AI22_1128_connectance";"connectance";19;"degree.kurtosis";2,59136359180473
"AI22_1128_connectance";"connectance";19;"modularity.betweenness";0,699845679012346
"AI22_1128_connectance";"connectance";19;"modularity.infomap";0,701388888888889
"AI22_1128_connectance";"connectance";19;"nestedness";1,96604110813226
"AI22_1128_connectance";"connectance";19;"centrality.degree";0,0597439544807966
"AI22_1128_connectance";"connectance";19;"centrality.eigen";0,647123776339665
"AI22_1128_connectance";"connectance";19;"interaction.overlap";0,112313988095238
"AI22_1128_connectance";"connectance";19;"link.density";1,84615384615385
