"network_id";"null_model";"replicate";"metric";"value"
"D21_62_connectance";"connectance";93;"richness";54
"D21_62_connectance";"connectance";93;"connectance";0,212121212121212
"D21_62_connectance";"connectance";93;"degree.shannon";3,73820164733245
"D21_62_connectance";"connectance";93;"degree.mean";3,62962962962963
"D21_62_connectance";"connectance";93;"degree.sd";2,75609989889525
"D21_62_connectance";"connectance";93;"degree.skewness";1,16083963461191
"D21_62_connectance";"connectance";93;"degree.kurtosis";3,09049330170307
"D21_62_connectance";"connectance";93;"modularity.betweenness";0,440077051228655
"D21_62_connectance";"connectance";93;"modularity.infomap";0,461109954185756
"D21_62_connectance";"connectance";93;"nestedness";9,52059896234654
"D21_62_connectance";"connectance";93;"centrality.degree";0,124818577648766
"D21_62_connectance";"connectance";93;"centrality.eigen";0,333723255792978
"D21_62_connectance";"connectance";93;"interaction.overlap";0,18316686462945
"D21_62_connectance";"connectance";93;"link.density";3,62962962962963
