"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_connectance";"connectance";7;"richness";128
"AI22_977_connectance";"connectance";7;"connectance";0,0567765567765568
"AI22_977_connectance";"connectance";7;"degree.shannon";4,66882384365051
"AI22_977_connectance";"connectance";7;"degree.mean";2,90625
"AI22_977_connectance";"connectance";7;"degree.sd";1,81610251540399
"AI22_977_connectance";"connectance";7;"degree.skewness";0,86825539959761
"AI22_977_connectance";"connectance";7;"degree.kurtosis";2,76389789442722
"AI22_977_connectance";"connectance";7;"modularity.betweenness";0,612888773268586
"AI22_977_connectance";"connectance";7;"modularity.infomap";0,589201063706787
"AI22_977_connectance";"connectance";7;"nestedness";2,77705268153773
"AI22_977_connectance";"connectance";7;"centrality.degree";0,0407449068866392
"AI22_977_connectance";"connectance";7;"centrality.eigen";0,381752873388122
"AI22_977_connectance";"connectance";7;"interaction.overlap";0,0680252018214981
"AI22_977_connectance";"connectance";7;"link.density";2,90625
