"network_id";"null_model";"replicate";"metric";"value"
"M22_182_connectance";"connectance";8;"richness";107
"M22_182_connectance";"connectance";8;"connectance";0,126938333934367
"M22_182_connectance";"connectance";8;"degree.shannon";4,61003977758459
"M22_182_connectance";"connectance";8;"degree.mean";6,57943925233645
"M22_182_connectance";"connectance";8;"degree.sd";2,38721983707412
"M22_182_connectance";"connectance";8;"degree.skewness";0,735111857885985
"M22_182_connectance";"connectance";8;"degree.kurtosis";2,87523937742562
"M22_182_connectance";"connectance";8;"modularity.betweenness";0,262360375774793
"M22_182_connectance";"connectance";8;"modularity.infomap";0
"M22_182_connectance";"connectance";8;"nestedness";5,71144754150717
"M22_182_connectance";"connectance";8;"centrality.degree";0,0617250673854447
"M22_182_connectance";"connectance";8;"centrality.eigen";0,237616710594694
"M22_182_connectance";"connectance";8;"interaction.overlap";0,126753798993893
"M22_182_connectance";"connectance";8;"link.density";6,57943925233645
