"network_id";"null_model";"replicate";"metric";"value"
"WOL_026_connectance";"connectance";92;"richness";81
"WOL_026_connectance";"connectance";92;"connectance";0,0761705101327743
"WOL_026_connectance";"connectance";92;"degree.shannon";4,26399060374979
"WOL_026_connectance";"connectance";92;"degree.mean";2,69135802469136
"WOL_026_connectance";"connectance";92;"degree.sd";1,40215882934711
"WOL_026_connectance";"connectance";92;"degree.skewness";0,752902521977022
"WOL_026_connectance";"connectance";92;"degree.kurtosis";3,07157150989849
"WOL_026_connectance";"connectance";92;"modularity.betweenness";0,619266055045871
"WOL_026_connectance";"connectance";92;"modularity.infomap";0,614173891086609
"WOL_026_connectance";"connectance";92;"nestedness";2,71924829157175
"WOL_026_connectance";"connectance";92;"centrality.degree";0,0552215189873418
"WOL_026_connectance";"connectance";92;"centrality.eigen";0,487837383044794
"WOL_026_connectance";"connectance";92;"interaction.overlap";0,0758938107104715
"WOL_026_connectance";"connectance";92;"link.density";2,69135802469136
