"network_id";"null_model";"replicate";"metric";"value"
"P22_221_connectance";"connectance";64;"richness";82
"P22_221_connectance";"connectance";64;"connectance";0,106349206349206
"P22_221_connectance";"connectance";64;"degree.shannon";4,1970338939819
"P22_221_connectance";"connectance";64;"degree.mean";3,26829268292683
"P22_221_connectance";"connectance";64;"degree.sd";2,20016150073773
"P22_221_connectance";"connectance";64;"degree.skewness";0,936347340035052
"P22_221_connectance";"connectance";64;"degree.kurtosis";2,93280245531907
"P22_221_connectance";"connectance";64;"modularity.betweenness";0,52297282245489
"P22_221_connectance";"connectance";64;"modularity.infomap";0,512864780574738
"P22_221_connectance";"connectance";64;"nestedness";4,40044351073763
"P22_221_connectance";"connectance";64;"centrality.degree";0,0851851851851852
"P22_221_connectance";"connectance";64;"centrality.eigen";0,360565041012196
"P22_221_connectance";"connectance";64;"interaction.overlap";0,128890039754385
"P22_221_connectance";"connectance";64;"link.density";3,26829268292683
