"network_id";"null_model";"replicate";"metric";"value"
"M22_15_connectance";"connectance";41;"richness";42
"M22_15_connectance";"connectance";41;"connectance";0,385057471264368
"M22_15_connectance";"connectance";41;"degree.shannon";3,59271478825616
"M22_15_connectance";"connectance";41;"degree.mean";6,38095238095238
"M22_15_connectance";"connectance";41;"degree.sd";3,51271127966169
"M22_15_connectance";"connectance";41;"degree.skewness";0,631901293890667
"M22_15_connectance";"connectance";41;"degree.kurtosis";2,18975513783296
"M22_15_connectance";"connectance";41;"modularity.betweenness";0,159723769213633
"M22_15_connectance";"connectance";41;"modularity.infomap";0
"M22_15_connectance";"connectance";41;"nestedness";17,8236833027252
"M22_15_connectance";"connectance";41;"centrality.degree";0,195121951219512
"M22_15_connectance";"connectance";41;"centrality.eigen";0,22853036039165
"M22_15_connectance";"connectance";41;"interaction.overlap";0,422757274359124
"M22_15_connectance";"connectance";41;"link.density";6,38095238095238
