"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_connectance";"connectance";99;"richness";32
"mangal_1027_connectance";"connectance";99;"connectance";0,416666666666667
"mangal_1027_connectance";"connectance";99;"degree.shannon";3,43004180546927
"mangal_1027_connectance";"connectance";99;"degree.mean";6,25
"mangal_1027_connectance";"connectance";99;"degree.sd";1,75976538025624
"mangal_1027_connectance";"connectance";99;"degree.skewness";1,16372163633534
"mangal_1027_connectance";"connectance";99;"degree.kurtosis";3,75130208333333
"mangal_1027_connectance";"connectance";99;"modularity.betweenness";0,19365
"mangal_1027_connectance";"connectance";99;"modularity.infomap";0
"mangal_1027_connectance";"connectance";99;"nestedness";16,7296626984127
"mangal_1027_connectance";"connectance";99;"centrality.degree";0,163440860215054
"mangal_1027_connectance";"connectance";99;"centrality.eigen";0,185924887608699
"mangal_1027_connectance";"connectance";99;"interaction.overlap";0,407498075351936
"mangal_1027_connectance";"connectance";99;"link.density";6,25
