"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_connectance";"connectance";10;"richness";49
"mangal_5016_connectance";"connectance";10;"connectance";0,189473684210526
"mangal_5016_connectance";"connectance";10;"degree.shannon";3,59026891193658
"mangal_5016_connectance";"connectance";10;"degree.mean";2,93877551020408
"mangal_5016_connectance";"connectance";10;"degree.sd";2,58528015297912
"mangal_5016_connectance";"connectance";10;"degree.skewness";1,80040072474845
"mangal_5016_connectance";"connectance";10;"degree.kurtosis";5,73191602082241
"mangal_5016_connectance";"connectance";10;"modularity.betweenness";0,491222993827161
"mangal_5016_connectance";"connectance";10;"modularity.infomap";0,491801697530864
"mangal_5016_connectance";"connectance";10;"nestedness";9,72373682297346
"mangal_5016_connectance";"connectance";10;"centrality.degree";0,196808510638298
"mangal_5016_connectance";"connectance";10;"centrality.eigen";0,328662320172653
"mangal_5016_connectance";"connectance";10;"interaction.overlap";0,223076776852319
"mangal_5016_connectance";"connectance";10;"link.density";2,93877551020408
