"network_id";"null_model";"replicate";"metric";"value"
"D21_85_connectance";"connectance";64;"richness";39
"D21_85_connectance";"connectance";64;"connectance";0,356521739130435
"D21_85_connectance";"connectance";64;"degree.shannon";3,60448832206609
"D21_85_connectance";"connectance";64;"degree.mean";6,30769230769231
"D21_85_connectance";"connectance";64;"degree.sd";2,23787782642214
"D21_85_connectance";"connectance";64;"degree.skewness";0,721224058601277
"D21_85_connectance";"connectance";64;"degree.kurtosis";2,84327515457443
"D21_85_connectance";"connectance";64;"modularity.betweenness";0,208837332275762
"D21_85_connectance";"connectance";64;"modularity.infomap";0
"D21_85_connectance";"connectance";64;"nestedness";19,5875839977717
"D21_85_connectance";"connectance";64;"centrality.degree";0,157894736842105
"D21_85_connectance";"connectance";64;"centrality.eigen";0,185223704593853
"D21_85_connectance";"connectance";64;"interaction.overlap";0,346203361212403
"D21_85_connectance";"connectance";64;"link.density";6,30769230769231
