"network_id";"null_model";"replicate";"metric";"value"
"WOL_076_connectance";"connectance";16;"richness";259
"WOL_076_connectance";"connectance";16;"connectance";0,0350834350834351
"WOL_076_connectance";"connectance";16;"degree.shannon";5,30925422409532
"WOL_076_connectance";"connectance";16;"degree.mean";3,32818532818533
"WOL_076_connectance";"connectance";16;"degree.sd";2,55566269497396
"WOL_076_connectance";"connectance";16;"degree.skewness";1,69901448135339
"WOL_076_connectance";"connectance";16;"degree.kurtosis";6,39409368158798
"WOL_076_connectance";"connectance";16;"modularity.betweenness";0,579373496051378
"WOL_076_connectance";"connectance";16;"modularity.infomap";0,54339177760671
"WOL_076_connectance";"connectance";16;"nestedness";2,01076642742115
"WOL_076_connectance";"connectance";16;"centrality.degree";0,0494977830060628
"WOL_076_connectance";"connectance";16;"centrality.eigen";0,416560231277499
"WOL_076_connectance";"connectance";16;"interaction.overlap";0,0359373541937645
"WOL_076_connectance";"connectance";16;"link.density";3,32818532818533
