"network_id";"null_model";"replicate";"metric";"value"
"D21_36_connectance";"connectance";2;"richness";31
"D21_36_connectance";"connectance";2;"connectance";0,253588516746411
"D21_36_connectance";"connectance";2;"degree.shannon";3,33785074045517
"D21_36_connectance";"connectance";2;"degree.mean";3,41935483870968
"D21_36_connectance";"connectance";2;"degree.sd";1,45543105982127
"D21_36_connectance";"connectance";2;"degree.skewness";-0,101489259822145
"D21_36_connectance";"connectance";2;"degree.kurtosis";2,15303409003066
"D21_36_connectance";"connectance";2;"modularity.betweenness";0,394268422926308
"D21_36_connectance";"connectance";2;"modularity.infomap";0,403168387326451
"D21_36_connectance";"connectance";2;"nestedness";12,1729957805907
"D21_36_connectance";"connectance";2;"centrality.degree";0,0919540229885057
"D21_36_connectance";"connectance";2;"centrality.eigen";0,299378648793334
"D21_36_connectance";"connectance";2;"interaction.overlap";0,216036902463495
"D21_36_connectance";"connectance";2;"link.density";3,41935483870968
