"network_id";"null_model";"replicate";"metric";"value"
"M22_145_connectance";"connectance";63;"richness";25
"M22_145_connectance";"connectance";63;"connectance";0,285714285714286
"M22_145_connectance";"connectance";63;"degree.shannon";3,15582290258207
"M22_145_connectance";"connectance";63;"degree.mean";3,2
"M22_145_connectance";"connectance";63;"degree.sd";1,15470053837925
"M22_145_connectance";"connectance";63;"degree.skewness";0,430893194785552
"M22_145_connectance";"connectance";63;"degree.kurtosis";2,94921875
"M22_145_connectance";"connectance";63;"modularity.betweenness";0,3840625
"M22_145_connectance";"connectance";63;"modularity.infomap";0,39625
"M22_145_connectance";"connectance";63;"nestedness";8,82222222222222
"M22_145_connectance";"connectance";63;"centrality.degree";0,126811594202899
"M22_145_connectance";"connectance";63;"centrality.eigen";0,267097955888994
"M22_145_connectance";"connectance";63;"interaction.overlap";0,287735930735931
"M22_145_connectance";"connectance";63;"link.density";3,2
