"network_id";"null_model";"replicate";"metric";"value"
"B22_9_connectance";"connectance";8;"richness";64
"B22_9_connectance";"connectance";8;"connectance";0,221739130434783
"B22_9_connectance";"connectance";8;"degree.shannon";4,07467322852277
"B22_9_connectance";"connectance";8;"degree.mean";6,375
"B22_9_connectance";"connectance";8;"degree.sd";2,6577230975954
"B22_9_connectance";"connectance";8;"degree.skewness";0,664728919099653
"B22_9_connectance";"connectance";8;"degree.kurtosis";3,31570761267517
"B22_9_connectance";"connectance";8;"modularity.betweenness";0,218305459438678
"B22_9_connectance";"connectance";8;"modularity.infomap";0
"B22_9_connectance";"connectance";8;"nestedness";11,0577819198509
"B22_9_connectance";"connectance";8;"centrality.degree";0,124935995903738
"B22_9_connectance";"connectance";8;"centrality.eigen";0,217582559284795
"B22_9_connectance";"connectance";8;"interaction.overlap";0,238884543319564
"B22_9_connectance";"connectance";8;"link.density";6,375
