"network_id";"null_model";"replicate";"metric";"value"
"AI22_51_connectance";"connectance";43;"richness";28
"AI22_51_connectance";"connectance";43;"connectance";0,125
"AI22_51_connectance";"connectance";43;"degree.shannon";3,2444065837089
"AI22_51_connectance";"connectance";43;"degree.mean";1,57142857142857
"AI22_51_connectance";"connectance";43;"degree.sd";0,690065559342354
"AI22_51_connectance";"connectance";43;"degree.skewness";0,773001205818937
"AI22_51_connectance";"connectance";43;"degree.kurtosis";2,44444444444444
"AI22_51_connectance";"connectance";43;"modularity.betweenness";0,757231404958678
"AI22_51_connectance";"connectance";43;"modularity.infomap";0,753099173553719
"AI22_51_connectance";"connectance";43;"nestedness";3,49462365591398
"AI22_51_connectance";"connectance";43;"centrality.degree";0,056980056980057
"AI22_51_connectance";"connectance";43;"centrality.eigen";0,87296980695286
"AI22_51_connectance";"connectance";43;"interaction.overlap";0,125
"AI22_51_connectance";"connectance";43;"link.density";1,57142857142857
