"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_connectance";"connectance";49;"richness";77
"mangal_938_connectance";"connectance";49;"connectance";0,102479338842975
"mangal_938_connectance";"connectance";49;"degree.shannon";4,19542729001023
"mangal_938_connectance";"connectance";49;"degree.mean";3,17948717948718
"mangal_938_connectance";"connectance";49;"degree.sd";1,87078419381646
"mangal_938_connectance";"connectance";49;"degree.skewness";0,899244042725288
"mangal_938_connectance";"connectance";49;"degree.kurtosis";2,94332346249913
"mangal_938_connectance";"connectance";49;"modularity.betweenness";0,53580254942768
"mangal_938_connectance";"connectance";49;"modularity.infomap";0,54006243496358
"mangal_938_connectance";"connectance";49;"nestedness";4,97328620746342
"mangal_938_connectance";"connectance";49;"centrality.degree";0,0642515379357485
"mangal_938_connectance";"connectance";49;"centrality.eigen";0,368900771171119
"mangal_938_connectance";"connectance";49;"interaction.overlap";0,0960907779089597
"mangal_938_connectance";"connectance";49;"link.density";3,17948717948718
