"network_id";"null_model";"replicate";"metric";"value"
"P22_055_connectance";"connectance";67;"richness";45
"P22_055_connectance";"connectance";67;"connectance";0,0961538461538462
"P22_055_connectance";"connectance";67;"degree.shannon";3,69650012682843
"P22_055_connectance";"connectance";67;"degree.mean";2
"P22_055_connectance";"connectance";67;"degree.sd";0,953462589245592
"P22_055_connectance";"connectance";67;"degree.skewness";0,47729707730092
"P22_055_connectance";"connectance";67;"degree.kurtosis";2,1375
"P22_055_connectance";"connectance";67;"modularity.betweenness";0,735061728395062
"P22_055_connectance";"connectance";67;"modularity.infomap";0,717777777777778
"P22_055_connectance";"connectance";67;"nestedness";3,30687830687831
"P22_055_connectance";"connectance";67;"centrality.degree";0,047568710359408
"P22_055_connectance";"connectance";67;"centrality.eigen";0,492835347732432
"P22_055_connectance";"connectance";67;"interaction.overlap";0,113433274544386
"P22_055_connectance";"connectance";67;"link.density";2
