"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_connectance";"connectance";48;"richness";25
"mangal_934_connectance";"connectance";48;"connectance";0,324675324675325
"mangal_934_connectance";"connectance";48;"degree.shannon";3,18636263815392
"mangal_934_connectance";"connectance";48;"degree.mean";3,84615384615385
"mangal_934_connectance";"connectance";48;"degree.sd";1,43366126242729
"mangal_934_connectance";"connectance";48;"degree.skewness";-0,141053364999014
"mangal_934_connectance";"connectance";48;"degree.kurtosis";1,91444655598982
"mangal_934_connectance";"connectance";48;"modularity.betweenness";0,2914
"mangal_934_connectance";"connectance";48;"modularity.infomap";0
"mangal_934_connectance";"connectance";48;"nestedness";11,8471337579618
"mangal_934_connectance";"connectance";48;"centrality.degree";0,0933333333333333
"mangal_934_connectance";"connectance";48;"centrality.eigen";0,271501565286921
"mangal_934_connectance";"connectance";48;"interaction.overlap";0,315719144800777
"mangal_934_connectance";"connectance";48;"link.density";3,84615384615385
