"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_connectance";"connectance";3;"richness";56
"mangal_1675_connectance";"connectance";3;"connectance";0,14375
"mangal_1675_connectance";"connectance";3;"degree.shannon";3,84814268398915
"mangal_1675_connectance";"connectance";3;"degree.mean";3,2280701754386
"mangal_1675_connectance";"connectance";3;"degree.sd";2,17138487622571
"mangal_1675_connectance";"connectance";3;"degree.skewness";1,32976871520201
"mangal_1675_connectance";"connectance";3;"degree.kurtosis";4,00229948013819
"mangal_1675_connectance";"connectance";3;"modularity.betweenness";0,476606805293006
"mangal_1675_connectance";"connectance";3;"modularity.infomap";0,488067107750473
"mangal_1675_connectance";"connectance";3;"nestedness";7,57218844984802
"mangal_1675_connectance";"connectance";3;"centrality.degree";0,125324675324675
"mangal_1675_connectance";"connectance";3;"centrality.eigen";0,426295648756386
"mangal_1675_connectance";"connectance";3;"interaction.overlap";0,154454052891553
"mangal_1675_connectance";"connectance";3;"link.density";3,2280701754386
