"network_id";"null_model";"replicate";"metric";"value"
"M22_22_connectance";"connectance";24;"richness";48
"M22_22_connectance";"connectance";24;"connectance";0,222222222222222
"M22_22_connectance";"connectance";24;"degree.shannon";3,80851301277488
"M22_22_connectance";"connectance";24;"degree.mean";5
"M22_22_connectance";"connectance";24;"degree.sd";1,8101369408641
"M22_22_connectance";"connectance";24;"degree.skewness";0,630795789387015
"M22_22_connectance";"connectance";24;"degree.kurtosis";2,91044020914151
"M22_22_connectance";"connectance";24;"modularity.betweenness";0,301111111111111
"M22_22_connectance";"connectance";24;"modularity.infomap";0
"M22_22_connectance";"connectance";24;"nestedness";7,74228705566734
"M22_22_connectance";"connectance";24;"centrality.degree";0,111008325624422
"M22_22_connectance";"connectance";24;"centrality.eigen";0,236623677729643
"M22_22_connectance";"connectance";24;"interaction.overlap";0,220242119163946
"M22_22_connectance";"connectance";24;"link.density";5
