"network_id";"null_model";"replicate";"metric";"value"
"P22_252_connectance";"connectance";60;"richness";81
"P22_252_connectance";"connectance";60;"connectance";0,108225108225108
"P22_252_connectance";"connectance";60;"degree.shannon";4,02784961650051
"P22_252_connectance";"connectance";60;"degree.mean";2,46913580246914
"P22_252_connectance";"connectance";60;"degree.sd";2,48538940486741
"P22_252_connectance";"connectance";60;"degree.skewness";2,06465673109592
"P22_252_connectance";"connectance";60;"degree.kurtosis";6,49121828120935
"P22_252_connectance";"connectance";60;"modularity.betweenness";0,61795
"P22_252_connectance";"connectance";60;"modularity.infomap";0,59525
"P22_252_connectance";"connectance";60;"nestedness";4,13820625267193
"P22_252_connectance";"connectance";60;"centrality.degree";0,109335443037975
"P22_252_connectance";"connectance";60;"centrality.eigen";0,463611543258309
"P22_252_connectance";"connectance";60;"interaction.overlap";0,128350294409086
"P22_252_connectance";"connectance";60;"link.density";2,46913580246914
