"network_id";"null_model";"replicate";"metric";"value"
"P22_053_connectance";"connectance";92;"richness";57
"P22_053_connectance";"connectance";92;"connectance";0,110204081632653
"P22_053_connectance";"connectance";92;"degree.shannon";3,9107486706633
"P22_053_connectance";"connectance";92;"degree.mean";2,84210526315789
"P22_053_connectance";"connectance";92;"degree.sd";1,54445406078156
"P22_053_connectance";"connectance";92;"degree.skewness";1,23477947779067
"P22_053_connectance";"connectance";92;"degree.kurtosis";4,44177019935282
"P22_053_connectance";"connectance";92;"modularity.betweenness";0,554717268709038
"P22_053_connectance";"connectance";92;"modularity.infomap";0,55723212924859
"P22_053_connectance";"connectance";92;"nestedness";5,31264172335601
"P22_053_connectance";"connectance";92;"centrality.degree";0,0954545454545455
"P22_053_connectance";"connectance";92;"centrality.eigen";0,412608268438881
"P22_053_connectance";"connectance";92;"interaction.overlap";0,119692325814775
"P22_053_connectance";"connectance";92;"link.density";2,84210526315789
