"network_id";"null_model";"replicate";"metric";"value"
"B22_10_connectance";"connectance";20;"richness";131
"B22_10_connectance";"connectance";20;"connectance";0,120941558441558
"B22_10_connectance";"connectance";20;"degree.shannon";4,74898041732025
"B22_10_connectance";"connectance";20;"degree.mean";6,82442748091603
"B22_10_connectance";"connectance";20;"degree.sd";3,54852280431977
"B22_10_connectance";"connectance";20;"degree.skewness";0,935254119033816
"B22_10_connectance";"connectance";20;"degree.kurtosis";3,06594673010239
"B22_10_connectance";"connectance";20;"modularity.betweenness";0,284882062369563
"B22_10_connectance";"connectance";20;"modularity.infomap";0
"B22_10_connectance";"connectance";20;"nestedness";6,7397768745264
"B22_10_connectance";"connectance";20;"centrality.degree";0,0716756112104949
"B22_10_connectance";"connectance";20;"centrality.eigen";0,243683635667452
"B22_10_connectance";"connectance";20;"interaction.overlap";0,124632899414294
"B22_10_connectance";"connectance";20;"link.density";6,82442748091603
