"network_id";"null_model";"replicate";"metric";"value"
"D21_63_connectance";"connectance";26;"richness";39
"D21_63_connectance";"connectance";26;"connectance";0,285714285714286
"D21_63_connectance";"connectance";26;"degree.shannon";3,49481597448998
"D21_63_connectance";"connectance";26;"degree.mean";4,1025641025641
"D21_63_connectance";"connectance";26;"degree.sd";2,58329524154582
"D21_63_connectance";"connectance";26;"degree.skewness";1,41643681836379
"D21_63_connectance";"connectance";26;"degree.kurtosis";4,50854973975613
"D21_63_connectance";"connectance";26;"modularity.betweenness";0,3375
"D21_63_connectance";"connectance";26;"modularity.infomap";0,0671875
"D21_63_connectance";"connectance";26;"nestedness";12,0757725723084
"D21_63_connectance";"connectance";26;"centrality.degree";0,219061166429587
"D21_63_connectance";"connectance";26;"centrality.eigen";0,298397354771896
"D21_63_connectance";"connectance";26;"interaction.overlap";0,274593051506317
"D21_63_connectance";"connectance";26;"link.density";4,1025641025641
