"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_connectance";"connectance";65;"richness";35
"mangal_1059_connectance";"connectance";65;"connectance";0,395256916996047
"mangal_1059_connectance";"connectance";65;"degree.shannon";3,4392196614554
"mangal_1059_connectance";"connectance";65;"degree.mean";5,71428571428571
"mangal_1059_connectance";"connectance";65;"degree.sd";2,90609327986225
"mangal_1059_connectance";"connectance";65;"degree.skewness";1,04678927495116
"mangal_1059_connectance";"connectance";65;"degree.kurtosis";3,49658424296428
"mangal_1059_connectance";"connectance";65;"modularity.betweenness";0,2023
"mangal_1059_connectance";"connectance";65;"modularity.infomap";0
"mangal_1059_connectance";"connectance";65;"nestedness";13,3649834556179
"mangal_1059_connectance";"connectance";65;"centrality.degree";0,258467023172906
"mangal_1059_connectance";"connectance";65;"centrality.eigen";0,218094657212462
"mangal_1059_connectance";"connectance";65;"interaction.overlap";0,404002651174
"mangal_1059_connectance";"connectance";65;"link.density";5,71428571428571
