"network_id";"null_model";"replicate";"metric";"value"
"TI89_connectance";"connectance";70;"richness";115
"TI89_connectance";"connectance";70;"connectance";0,0642696629213483
"TI89_connectance";"connectance";70;"degree.shannon";4,46835303134247
"TI89_connectance";"connectance";70;"degree.mean";2,48695652173913
"TI89_connectance";"connectance";70;"degree.sd";2,1124743012713
"TI89_connectance";"connectance";70;"degree.skewness";1,89676385217417
"TI89_connectance";"connectance";70;"degree.kurtosis";5,85141070879267
"TI89_connectance";"connectance";70;"modularity.betweenness";0,652379089442027
"TI89_connectance";"connectance";70;"modularity.infomap";0,633331703261773
"TI89_connectance";"connectance";70;"nestedness";3,25546153420718
"TI89_connectance";"connectance";70;"centrality.degree";0,0670703306939916
"TI89_connectance";"connectance";70;"centrality.eigen";0,528956814158028
"TI89_connectance";"connectance";70;"interaction.overlap";0,0688896448443198
"TI89_connectance";"connectance";70;"link.density";2,48695652173913
