"network_id";"null_model";"replicate";"metric";"value"
"D21_68_connectance";"connectance";92;"richness";34
"D21_68_connectance";"connectance";92;"connectance";0,212962962962963
"D21_68_connectance";"connectance";92;"degree.shannon";3,34666859109389
"D21_68_connectance";"connectance";92;"degree.mean";2,70588235294118
"D21_68_connectance";"connectance";92;"degree.sd";1,73256530358723
"D21_68_connectance";"connectance";92;"degree.skewness";1,17261781806373
"D21_68_connectance";"connectance";92;"degree.kurtosis";3,56051082988699
"D21_68_connectance";"connectance";92;"modularity.betweenness";0,519612476370511
"D21_68_connectance";"connectance";92;"modularity.infomap";0,528119092627599
"D21_68_connectance";"connectance";92;"nestedness";8,81100726895119
"D21_68_connectance";"connectance";92;"centrality.degree";0,138257575757576
"D21_68_connectance";"connectance";92;"centrality.eigen";0,365905503769668
"D21_68_connectance";"connectance";92;"interaction.overlap";0,206299603174603
"D21_68_connectance";"connectance";92;"link.density";2,70588235294118
