"network_id";"null_model";"replicate";"metric";"value"
"P22_233_connectance";"connectance";85;"richness";110
"P22_233_connectance";"connectance";85;"connectance";0,0637958532695375
"P22_233_connectance";"connectance";85;"degree.shannon";4,51210841098917
"P22_233_connectance";"connectance";85;"degree.mean";2,90909090909091
"P22_233_connectance";"connectance";85;"degree.sd";1,86982535879522
"P22_233_connectance";"connectance";85;"degree.skewness";1,11375492414735
"P22_233_connectance";"connectance";85;"degree.kurtosis";3,69193775129654
"P22_233_connectance";"connectance";85;"modularity.betweenness";0,58642578125
"P22_233_connectance";"connectance";85;"modularity.infomap";0,5857421875
"P22_233_connectance";"connectance";85;"nestedness";3,17292580031434
"P22_233_connectance";"connectance";85;"centrality.degree";0,0475705062861026
"P22_233_connectance";"connectance";85;"centrality.eigen";0,383112677494498
"P22_233_connectance";"connectance";85;"interaction.overlap";0,0760585144882666
"P22_233_connectance";"connectance";85;"link.density";2,90909090909091
