"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_connectance";"connectance";50;"richness";24
"mangal_1037_connectance";"connectance";50;"connectance";0,357142857142857
"mangal_1037_connectance";"connectance";50;"degree.shannon";3,10516854783573
"mangal_1037_connectance";"connectance";50;"degree.mean";3,75
"mangal_1037_connectance";"connectance";50;"degree.sd";1,39096463243882
"mangal_1037_connectance";"connectance";50;"degree.skewness";-0,136150597921008
"mangal_1037_connectance";"connectance";50;"degree.kurtosis";3,16285822497159
"mangal_1037_connectance";"connectance";50;"modularity.betweenness";0,354814814814815
"mangal_1037_connectance";"connectance";50;"modularity.infomap";0
"mangal_1037_connectance";"connectance";50;"nestedness";19,2892156862745
"mangal_1037_connectance";"connectance";50;"centrality.degree";0,154150197628458
"mangal_1037_connectance";"connectance";50;"centrality.eigen";0,214123048087639
"mangal_1037_connectance";"connectance";50;"interaction.overlap";0,328134110787172
"mangal_1037_connectance";"connectance";50;"link.density";3,75
