"network_id";"null_model";"replicate";"metric";"value"
"D21_76_connectance";"connectance";56;"richness";38
"D21_76_connectance";"connectance";56;"connectance";0,157342657342657
"D21_76_connectance";"connectance";56;"degree.shannon";3,49548848056621
"D21_76_connectance";"connectance";56;"degree.mean";2,36842105263158
"D21_76_connectance";"connectance";56;"degree.sd";1,30324029917074
"D21_76_connectance";"connectance";56;"degree.skewness";0,775150257207299
"D21_76_connectance";"connectance";56;"degree.kurtosis";2,96181914598116
"D21_76_connectance";"connectance";56;"modularity.betweenness";0,550864197530864
"D21_76_connectance";"connectance";56;"modularity.infomap";0,550864197530864
"D21_76_connectance";"connectance";56;"nestedness";3,0690537084399
"D21_76_connectance";"connectance";56;"centrality.degree";0,103603603603604
"D21_76_connectance";"connectance";56;"centrality.eigen";0,391256753163458
"D21_76_connectance";"connectance";56;"interaction.overlap";0,142265426880812
"D21_76_connectance";"connectance";56;"link.density";2,36842105263158
