"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_connectance";"connectance";23;"richness";36
"mangal_1015_connectance";"connectance";23;"connectance";0,329931972789116
"mangal_1015_connectance";"connectance";23;"degree.shannon";3,49894915654275
"mangal_1015_connectance";"connectance";23;"degree.mean";5,38888888888889
"mangal_1015_connectance";"connectance";23;"degree.sd";2,25866936526516
"mangal_1015_connectance";"connectance";23;"degree.skewness";0,637654568312207
"mangal_1015_connectance";"connectance";23;"degree.kurtosis";2,89823380829592
"mangal_1015_connectance";"connectance";23;"modularity.betweenness";0,156977362100117
"mangal_1015_connectance";"connectance";23;"modularity.infomap";0
"mangal_1015_connectance";"connectance";23;"nestedness";15,1311249137336
"mangal_1015_connectance";"connectance";23;"centrality.degree";0,169747899159664
"mangal_1015_connectance";"connectance";23;"centrality.eigen";0,215947852133742
"mangal_1015_connectance";"connectance";23;"interaction.overlap";0,33379646651587
"mangal_1015_connectance";"connectance";23;"link.density";5,38888888888889
