"network_id";"null_model";"replicate";"metric";"value"
"TI7_connectance";"connectance";12;"richness";42
"TI7_connectance";"connectance";12;"connectance";0,109677419354839
"TI7_connectance";"connectance";12;"degree.shannon";3,54135161609811
"TI7_connectance";"connectance";12;"degree.mean";1,61904761904762
"TI7_connectance";"connectance";12;"degree.sd";1,16770320636921
"TI7_connectance";"connectance";12;"degree.skewness";1,98785187024096
"TI7_connectance";"connectance";12;"degree.kurtosis";6,50167890901387
"TI7_connectance";"connectance";12;"modularity.betweenness";0,811851211072664
"TI7_connectance";"connectance";12;"modularity.infomap";0,806660899653979
"TI7_connectance";"connectance";12;"nestedness";2,09935897435897
"TI7_connectance";"connectance";12;"centrality.degree";0,11219512195122
"TI7_connectance";"connectance";12;"centrality.eigen";0,77337654639973
"TI7_connectance";"connectance";12;"interaction.overlap";0,114810960804717
"TI7_connectance";"connectance";12;"link.density";1,61904761904762
