"network_id";"null_model";"replicate";"metric";"value"
"P22_364_connectance";"connectance";46;"richness";94
"P22_364_connectance";"connectance";46;"connectance";0,112941176470588
"P22_364_connectance";"connectance";46;"degree.shannon";4,31789768024941
"P22_364_connectance";"connectance";46;"degree.mean";4,08510638297872
"P22_364_connectance";"connectance";46;"degree.sd";2,92067003090407
"P22_364_connectance";"connectance";46;"degree.skewness";1,33181666943652
"P22_364_connectance";"connectance";46;"degree.kurtosis";4,47758254972634
"P22_364_connectance";"connectance";46;"modularity.betweenness";0,436414930555555
"P22_364_connectance";"connectance";46;"modularity.infomap";0,451836480034722
"P22_364_connectance";"connectance";46;"nestedness";4,8596563845997
"P22_364_connectance";"connectance";46;"centrality.degree";0,10892940626461
"P22_364_connectance";"connectance";46;"centrality.eigen";0,326382651910932
"P22_364_connectance";"connectance";46;"interaction.overlap";0,125961062184491
"P22_364_connectance";"connectance";46;"link.density";4,08510638297872
