"network_id";"null_model";"replicate";"metric";"value"
"D21_78_connectance";"connectance";97;"richness";38
"D21_78_connectance";"connectance";97;"connectance";0,157342657342657
"D21_78_connectance";"connectance";97;"degree.shannon";3,46565001181215
"D21_78_connectance";"connectance";97;"degree.mean";2,36842105263158
"D21_78_connectance";"connectance";97;"degree.sd";1,45974919414777
"D21_78_connectance";"connectance";97;"degree.skewness";0,977045651502281
"D21_78_connectance";"connectance";97;"degree.kurtosis";3,15178939074975
"D21_78_connectance";"connectance";97;"modularity.betweenness";0,585185185185185
"D21_78_connectance";"connectance";97;"modularity.infomap";0,594074074074074
"D21_78_connectance";"connectance";97;"nestedness";9,10059676044331
"D21_78_connectance";"connectance";97;"centrality.degree";0,103603603603604
"D21_78_connectance";"connectance";97;"centrality.eigen";0,432912574923825
"D21_78_connectance";"connectance";97;"interaction.overlap";0,156213017751479
"D21_78_connectance";"connectance";97;"link.density";2,36842105263158
