"network_id";"null_model";"replicate";"metric";"value"
"P22_210_connectance";"connectance";98;"richness";57
"P22_210_connectance";"connectance";98;"connectance";0,1140625
"P22_210_connectance";"connectance";98;"degree.shannon";3,82344926209644
"P22_210_connectance";"connectance";98;"degree.mean";2,56140350877193
"P22_210_connectance";"connectance";98;"degree.sd";1,85180938408559
"P22_210_connectance";"connectance";98;"degree.skewness";1,62984644664482
"P22_210_connectance";"connectance";98;"degree.kurtosis";6,21836434789138
"P22_210_connectance";"connectance";98;"modularity.betweenness";0,581347344717583
"P22_210_connectance";"connectance";98;"modularity.infomap";0,587164571214111
"P22_210_connectance";"connectance";98;"nestedness";6,53723404255319
"P22_210_connectance";"connectance";98;"centrality.degree";0,137662337662338
"P22_210_connectance";"connectance";98;"centrality.eigen";0,451398469861885
"P22_210_connectance";"connectance";98;"interaction.overlap";0,142946664752731
"P22_210_connectance";"connectance";98;"link.density";2,56140350877193
