"network_id";"null_model";"replicate";"metric";"value"
"B22_4_connectance";"connectance";21;"richness";30
"B22_4_connectance";"connectance";21;"connectance";0,205263157894737
"B22_4_connectance";"connectance";21;"degree.shannon";3,27590656482821
"B22_4_connectance";"connectance";21;"degree.mean";2,6
"B22_4_connectance";"connectance";21;"degree.sd";1,30251745636591
"B22_4_connectance";"connectance";21;"degree.skewness";0,300920175346338
"B22_4_connectance";"connectance";21;"degree.kurtosis";2,08625817965497
"B22_4_connectance";"connectance";21;"modularity.betweenness";0,52103879026956
"B22_4_connectance";"connectance";21;"modularity.infomap";0,52103879026956
"B22_4_connectance";"connectance";21;"nestedness";10,7300884955752
"B22_4_connectance";"connectance";21;"centrality.degree";0,0886699507389163
"B22_4_connectance";"connectance";21;"centrality.eigen";0,358629743310779
"B22_4_connectance";"connectance";21;"interaction.overlap";0,186993800290199
"B22_4_connectance";"connectance";21;"link.density";2,6
