"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_connectance";"connectance";18;"richness";33
"mangal_908_connectance";"connectance";18;"connectance";0,172794117647059
"mangal_908_connectance";"connectance";18;"degree.shannon";3,43247142381463
"mangal_908_connectance";"connectance";18;"degree.mean";2,76470588235294
"mangal_908_connectance";"connectance";18;"degree.sd";1,23236219413779
"mangal_908_connectance";"connectance";18;"degree.skewness";0,753024643610635
"mangal_908_connectance";"connectance";18;"degree.kurtosis";3,17251868015605
"mangal_908_connectance";"connectance";18;"modularity.betweenness";0,53349932095971
"mangal_908_connectance";"connectance";18;"modularity.infomap";0,497736532367587
"mangal_908_connectance";"connectance";18;"nestedness";8,44975490196079
"mangal_908_connectance";"connectance";18;"centrality.degree";0,104166666666667
"mangal_908_connectance";"connectance";18;"centrality.eigen";0,364417364966051
"mangal_908_connectance";"connectance";18;"interaction.overlap";0,185384742132147
"mangal_908_connectance";"connectance";18;"link.density";2,76470588235294
