"network_id";"null_model";"replicate";"metric";"value"
"B22_14_connectance";"connectance";47;"richness";170
"B22_14_connectance";"connectance";47;"connectance";0,0904076738609113
"B22_14_connectance";"connectance";47;"degree.shannon";4,80200874607098
"B22_14_connectance";"connectance";47;"degree.mean";4,43529411764706
"B22_14_connectance";"connectance";47;"degree.sd";4,09776114026758
"B22_14_connectance";"connectance";47;"degree.skewness";1,72396053643498
"B22_14_connectance";"connectance";47;"degree.kurtosis";4,89783928358942
"B22_14_connectance";"connectance";47;"modularity.betweenness";0,408987609847392
"B22_14_connectance";"connectance";47;"modularity.infomap";0,431695853766649
"B22_14_connectance";"connectance";47;"nestedness";3,99705967094064
"B22_14_connectance";"connectance";47;"centrality.degree";0,087207664130741
"B22_14_connectance";"connectance";47;"centrality.eigen";0,34313440235321
"B22_14_connectance";"connectance";47;"interaction.overlap";0,106074530573989
"B22_14_connectance";"connectance";47;"link.density";4,43529411764706
