"network_id";"null_model";"replicate";"metric";"value"
"P22_142_connectance";"connectance";62;"richness";30
"P22_142_connectance";"connectance";62;"connectance";0,166666666666667
"P22_142_connectance";"connectance";62;"degree.shannon";3,21257386631647
"P22_142_connectance";"connectance";62;"degree.mean";2,2
"P22_142_connectance";"connectance";62;"degree.sd";1,47156965223509
"P22_142_connectance";"connectance";62;"degree.skewness";1,4316329651307
"P22_142_connectance";"connectance";62;"degree.kurtosis";4,96584039920484
"P22_142_connectance";"connectance";62;"modularity.betweenness";0,554178145087236
"P22_142_connectance";"connectance";62;"modularity.infomap";0,545454545454545
"P22_142_connectance";"connectance";62;"nestedness";7,78023598820059
"P22_142_connectance";"connectance";62;"centrality.degree";0,177339901477833
"P22_142_connectance";"connectance";62;"centrality.eigen";0,511994626545219
"P22_142_connectance";"connectance";62;"interaction.overlap";0,18079615517632
"P22_142_connectance";"connectance";62;"link.density";2,2
