"network_id";"null_model";"replicate";"metric";"value"
"D21_26_connectance";"connectance";75;"richness";33
"D21_26_connectance";"connectance";75;"connectance";0,222672064777328
"D21_26_connectance";"connectance";75;"degree.shannon";3,40929133383591
"D21_26_connectance";"connectance";75;"degree.mean";3,33333333333333
"D21_26_connectance";"connectance";75;"degree.sd";1,47196014438797
"D21_26_connectance";"connectance";75;"degree.skewness";1,1984795345342
"D21_26_connectance";"connectance";75;"degree.kurtosis";4,5155325443787
"D21_26_connectance";"connectance";75;"modularity.betweenness";0,452396694214876
"D21_26_connectance";"connectance";75;"modularity.infomap";0,457520661157025
"D21_26_connectance";"connectance";75;"nestedness";4,35114503816794
"D21_26_connectance";"connectance";75;"centrality.degree";0,155241935483871
"D21_26_connectance";"connectance";75;"centrality.eigen";0,31994316245324
"D21_26_connectance";"connectance";75;"interaction.overlap";0,226935760453766
"D21_26_connectance";"connectance";75;"link.density";3,33333333333333
