"network_id";"null_model";"replicate";"metric";"value"
"B22_4_connectance";"connectance";30;"richness";30
"B22_4_connectance";"connectance";30;"connectance";0,205263157894737
"B22_4_connectance";"connectance";30;"degree.shannon";3,26137293890636
"B22_4_connectance";"connectance";30;"degree.mean";2,6
"B22_4_connectance";"connectance";30;"degree.sd";1,40442649971561
"B22_4_connectance";"connectance";30;"degree.skewness";0,589494226276837
"B22_4_connectance";"connectance";30;"degree.kurtosis";2,50149151547753
"B22_4_connectance";"connectance";30;"modularity.betweenness";0,469428007889546
"B22_4_connectance";"connectance";30;"modularity.infomap";0,492767915844839
"B22_4_connectance";"connectance";30;"nestedness";7,5
"B22_4_connectance";"connectance";30;"centrality.degree";0,125615763546798
"B22_4_connectance";"connectance";30;"centrality.eigen";0,393605151555251
"B22_4_connectance";"connectance";30;"interaction.overlap";0,204959767840654
"B22_4_connectance";"connectance";30;"link.density";2,6
