"network_id";"null_model";"replicate";"metric";"value"
"M22_17_connectance";"connectance";21;"richness";32
"M22_17_connectance";"connectance";21;"connectance";0,214912280701754
"M22_17_connectance";"connectance";21;"degree.shannon";3,35854011325335
"M22_17_connectance";"connectance";21;"degree.mean";3,0625
"M22_17_connectance";"connectance";21;"degree.sd";1,41278722457965
"M22_17_connectance";"connectance";21;"degree.skewness";0,306726886922671
"M22_17_connectance";"connectance";21;"degree.kurtosis";2,45694520967248
"M22_17_connectance";"connectance";21;"modularity.betweenness";0,434194085797584
"M22_17_connectance";"connectance";21;"modularity.infomap";0,466680549770929
"M22_17_connectance";"connectance";21;"nestedness";7,421875
"M22_17_connectance";"connectance";21;"centrality.degree";0,101075268817204
"M22_17_connectance";"connectance";21;"centrality.eigen";0,346273842064712
"M22_17_connectance";"connectance";21;"interaction.overlap";0,24881253006253
"M22_17_connectance";"connectance";21;"link.density";3,0625
