"network_id";"null_model";"replicate";"metric";"value"
"P22_327_connectance";"connectance";68;"richness";143
"P22_327_connectance";"connectance";68;"connectance";0,132080610021787
"P22_327_connectance";"connectance";68;"degree.shannon";4,74728114399683
"P22_327_connectance";"connectance";68;"degree.mean";6,78321678321678
"P22_327_connectance";"connectance";68;"degree.sd";4,71159770775438
"P22_327_connectance";"connectance";68;"degree.skewness";1,11799049878873
"P22_327_connectance";"connectance";68;"degree.kurtosis";3,16503625528118
"P22_327_connectance";"connectance";68;"modularity.betweenness";0,232981188224041
"P22_327_connectance";"connectance";68;"modularity.infomap";0
"P22_327_connectance";"connectance";68;"nestedness";6,81223860811494
"P22_327_connectance";"connectance";68;"centrality.degree";0,0943961642193587
"P22_327_connectance";"connectance";68;"centrality.eigen";0,285255750322081
"P22_327_connectance";"connectance";68;"interaction.overlap";0,152522174348202
"P22_327_connectance";"connectance";68;"link.density";6,78321678321678
