"network_id";"null_model";"replicate";"metric";"value"
"M22_180_connectance";"connectance";83;"richness";52
"M22_180_connectance";"connectance";83;"connectance";0,137037037037037
"M22_180_connectance";"connectance";83;"degree.shannon";3,76132774848891
"M22_180_connectance";"connectance";83;"degree.mean";2,84615384615385
"M22_180_connectance";"connectance";83;"degree.sd";1,81912083252275
"M22_180_connectance";"connectance";83;"degree.skewness";0,842252373240128
"M22_180_connectance";"connectance";83;"degree.kurtosis";2,5916758142909
"M22_180_connectance";"connectance";83;"modularity.betweenness";0,518900657414171
"M22_180_connectance";"connectance";83;"modularity.infomap";0,508856829802776
"M22_180_connectance";"connectance";83;"nestedness";5,4907047124946
"M22_180_connectance";"connectance";83;"centrality.degree";0,0847058823529412
"M22_180_connectance";"connectance";83;"centrality.eigen";0,332044989138584
"M22_180_connectance";"connectance";83;"interaction.overlap";0,157140785140785
"M22_180_connectance";"connectance";83;"link.density";2,84615384615385
