"network_id";"null_model";"replicate";"metric";"value"
"TI100_connectance";"connectance";8;"richness";22
"TI100_connectance";"connectance";8;"connectance";0,154545454545455
"TI100_connectance";"connectance";8;"degree.shannon";3,02169051058077
"TI100_connectance";"connectance";8;"degree.mean";1,54545454545455
"TI100_connectance";"connectance";8;"degree.sd";0,595800600015101
"TI100_connectance";"connectance";8;"degree.skewness";0,514230679389313
"TI100_connectance";"connectance";8;"degree.kurtosis";2,32659131469364
"TI100_connectance";"connectance";8;"modularity.betweenness";0,717993079584775
"TI100_connectance";"connectance";8;"modularity.infomap";0,717993079584775
"TI100_connectance";"connectance";8;"nestedness";0,900900900900901
"TI100_connectance";"connectance";8;"centrality.degree";0,0761904761904762
"TI100_connectance";"connectance";8;"centrality.eigen";0,761904761904762
"TI100_connectance";"connectance";8;"interaction.overlap";0,148
"TI100_connectance";"connectance";8;"link.density";1,54545454545455
