"network_id";"null_model";"replicate";"metric";"value"
"WOL_057_connectance";"connectance";15;"richness";125
"WOL_057_connectance";"connectance";15;"connectance";0,0796380090497738
"WOL_057_connectance";"connectance";15;"degree.shannon";4,66560639371358
"WOL_057_connectance";"connectance";15;"degree.mean";4,224
"WOL_057_connectance";"connectance";15;"degree.sd";2,42920403796481
"WOL_057_connectance";"connectance";15;"degree.skewness";0,720108124426557
"WOL_057_connectance";"connectance";15;"degree.kurtosis";3,01421448715783
"WOL_057_connectance";"connectance";15;"modularity.betweenness";0,435591712580349
"WOL_057_connectance";"connectance";15;"modularity.infomap";0,466174529384756
"WOL_057_connectance";"connectance";15;"nestedness";3,76808064221857
"WOL_057_connectance";"connectance";15;"centrality.degree";0,0637293469708891
"WOL_057_connectance";"connectance";15;"centrality.eigen";0,332526575763295
"WOL_057_connectance";"connectance";15;"interaction.overlap";0,0763088952569922
"WOL_057_connectance";"connectance";15;"link.density";4,224
