"network_id";"null_model";"replicate";"metric";"value"
"M22_100_connectance";"connectance";2;"richness";55
"M22_100_connectance";"connectance";2;"connectance";0,225140712945591
"M22_100_connectance";"connectance";2;"degree.shannon";3,78632999099618
"M22_100_connectance";"connectance";2;"degree.mean";4,36363636363636
"M22_100_connectance";"connectance";2;"degree.sd";3,09936454875199
"M22_100_connectance";"connectance";2;"degree.skewness";1,23755107270201
"M22_100_connectance";"connectance";2;"degree.kurtosis";3,72458584927114
"M22_100_connectance";"connectance";2;"modularity.betweenness";0,347222222222222
"M22_100_connectance";"connectance";2;"modularity.infomap";0
"M22_100_connectance";"connectance";2;"nestedness";11,3386220335102
"M22_100_connectance";"connectance";2;"centrality.degree";0,1659678546471
"M22_100_connectance";"connectance";2;"centrality.eigen";0,308477865417905
"M22_100_connectance";"connectance";2;"interaction.overlap";0,255063772621066
"M22_100_connectance";"connectance";2;"link.density";4,36363636363636
