"network_id";"null_model";"replicate";"metric";"value"
"TI156_connectance";"connectance";90;"richness";62
"TI156_connectance";"connectance";90;"connectance";0,132967032967033
"TI156_connectance";"connectance";90;"degree.shannon";4,04581120635542
"TI156_connectance";"connectance";90;"degree.mean";3,90322580645161
"TI156_connectance";"connectance";90;"degree.sd";1,56508709671594
"TI156_connectance";"connectance";90;"degree.skewness";0,290721658963972
"TI156_connectance";"connectance";90;"degree.kurtosis";2,43183821489615
"TI156_connectance";"connectance";90;"modularity.betweenness";0,445290622225258
"TI156_connectance";"connectance";90;"modularity.infomap";0,46656649135988
"TI156_connectance";"connectance";90;"nestedness";5,52501761804087
"TI156_connectance";"connectance";90;"centrality.degree";0,0524590163934426
"TI156_connectance";"connectance";90;"centrality.eigen";0,283150518082183
"TI156_connectance";"connectance";90;"interaction.overlap";0,136755779368024
"TI156_connectance";"connectance";90;"link.density";3,90322580645161
