"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_connectance";"connectance";18;"richness";67
"AI22_1068_connectance";"connectance";18;"connectance";0,171428571428571
"AI22_1068_connectance";"connectance";18;"degree.shannon";4,07825240691161
"AI22_1068_connectance";"connectance";18;"degree.mean";4,83582089552239
"AI22_1068_connectance";"connectance";18;"degree.sd";2,49603937739294
"AI22_1068_connectance";"connectance";18;"degree.skewness";0,76553367885609
"AI22_1068_connectance";"connectance";18;"degree.kurtosis";2,6702329886924
"AI22_1068_connectance";"connectance";18;"modularity.betweenness";0,360939643347051
"AI22_1068_connectance";"connectance";18;"modularity.infomap";0
"AI22_1068_connectance";"connectance";18;"nestedness";7,05131637661758
"AI22_1068_connectance";"connectance";18;"centrality.degree";0,0962703962703963
"AI22_1068_connectance";"connectance";18;"centrality.eigen";0,264941040297017
"AI22_1068_connectance";"connectance";18;"interaction.overlap";0,186586570567531
"AI22_1068_connectance";"connectance";18;"link.density";4,83582089552239
