"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_connectance";"connectance";9;"richness";31
"AI22_1168_connectance";"connectance";9;"connectance";0,117647058823529
"AI22_1168_connectance";"connectance";9;"degree.shannon";3,34108175122873
"AI22_1168_connectance";"connectance";9;"degree.mean";1,67741935483871
"AI22_1168_connectance";"connectance";9;"degree.sd";0,747756501105966
"AI22_1168_connectance";"connectance";9;"degree.skewness";0,589484187976551
"AI22_1168_connectance";"connectance";9;"degree.kurtosis";2,04667159763314
"AI22_1168_connectance";"connectance";9;"modularity.betweenness";0,707840236686391
"AI22_1168_connectance";"connectance";9;"modularity.infomap";0,707100591715977
"AI22_1168_connectance";"connectance";9;"nestedness";3,52422907488987
"AI22_1168_connectance";"connectance";9;"centrality.degree";0,0471264367816092
"AI22_1168_connectance";"connectance";9;"centrality.eigen";0,742247591670219
"AI22_1168_connectance";"connectance";9;"interaction.overlap";0,109803921568627
"AI22_1168_connectance";"connectance";9;"link.density";1,67741935483871
