"network_id";"null_model";"replicate";"metric";"value"
"M22_15_connectance";"connectance";32;"richness";42
"M22_15_connectance";"connectance";32;"connectance";0,385057471264368
"M22_15_connectance";"connectance";32;"degree.shannon";3,60240694203709
"M22_15_connectance";"connectance";32;"degree.mean";6,38095238095238
"M22_15_connectance";"connectance";32;"degree.sd";3,52657078617065
"M22_15_connectance";"connectance";32;"degree.skewness";1,0440432735139
"M22_15_connectance";"connectance";32;"degree.kurtosis";2,90451952457109
"M22_15_connectance";"connectance";32;"modularity.betweenness";0,120349743818222
"M22_15_connectance";"connectance";32;"modularity.infomap";0
"M22_15_connectance";"connectance";32;"nestedness";16,5003326679973
"M22_15_connectance";"connectance";32;"centrality.degree";0,220731707317073
"M22_15_connectance";"connectance";32;"centrality.eigen";0,213879432341081
"M22_15_connectance";"connectance";32;"interaction.overlap";0,398220465449281
"M22_15_connectance";"connectance";32;"link.density";6,38095238095238
